Date,Market,Grade,Min Price (Rs./ Qtl),Max Price (Rs./Qtl),Modal Price (Rs./Qtl),Festival,is_amavasya,is_ekadashi,is_purnima,Tithi,Nakshatra,Day,Month,Year,Week,Temp Max (°C),Rain (mm),Heat Stress,Rain Alert,Agro Advisory
2022-08-04,PIMPALGAON BASWANT(SAYKHEDA),OTHER,800.0,1400,1270.0,Mangala Gaur (Shravana Tuesday),0,0,0,Shukla Saptami,Chitra,4,8,2022,31,29.0,31.7,No,Heavy,Heavy rain expected
2022-08-04,LASALGAON(NIPHAD),RED,670.0,1242,1101.0,Mangala Gaur (Shravana Tuesday),0,0,0,Shukla Saptami,Chitra,4,8,2022,31,29.4,9.5,No,Moderate,Good moisture
2022-08-05,LASALGAON(NIPHAD),OTHER,700.0,1500,1350.0,Tulsi Shravana Saptami,0,0,0,Shukla Ashtami,Swati,5,8,2022,31,27.0,18.7,No,Moderate,Good moisture
2022-08-05,SINNER,OTHER,500.0,1376,1270.0,Tulsi Shravana Saptami,0,0,0,Shukla Ashtami,Swati,5,8,2022,31,26.9,33.8,No,Heavy,Heavy rain expected
2022-08-05,DINDORI,OTHER,602.0,1433,1340.0,Tulsi Shravana Saptami,0,0,0,Shukla Ashtami,Swati,5,8,2022,31,27.0,28.1,No,Heavy,Heavy rain expected
2022-08-05,NANDGAON,RED,400.0,1191,950.0,Tulsi Shravana Saptami,0,0,0,Shukla Ashtami,Swati,5,8,2022,31,28.2,20.3,No,Heavy,Heavy rain expected
2022-08-05,NANDGAON,OTHER,241.0,1352,1150.0,Tulsi Shravana Saptami,0,0,0,Shukla Ashtami,Swati,5,8,2022,31,28.2,20.3,No,Heavy,Heavy rain expected
2022-08-05,KALVAN,OTHER,600.0,1695,1300.0,Tulsi Shravana Saptami,0,0,0,Shukla Ashtami,Swati,5,8,2022,31,27.9,27.0,No,Heavy,Heavy rain expected
2022-08-05,MANMAD,OTHER,200.0,1358,1200.0,Tulsi Shravana Saptami,0,0,0,Shukla Ashtami,Swati,5,8,2022,31,27.8,25.9,No,Heavy,Heavy rain expected
2022-08-05,CHANDVAD,OTHER,861.0,1400,1210.0,Tulsi Shravana Saptami,0,0,0,Shukla Ashtami,Swati,5,8,2022,31,26.6,29.0,No,Heavy,Heavy rain expected
2022-08-05,PIMPALGAON,POLE,600.0,1176,1050.0,Tulsi Shravana Saptami,0,0,0,Shukla Ashtami,Swati,5,8,2022,31,27.5,22.1,No,Heavy,Heavy rain expected
2022-08-05,PIMPALGAON,OTHER,650.0,1503,1301.0,Tulsi Shravana Saptami,0,0,0,Shukla Ashtami,Swati,5,8,2022,31,27.5,22.1,No,Heavy,Heavy rain expected
2022-08-05,LASALGAON,OTHER,700.0,1590,1330.0,Tulsi Shravana Saptami,0,0,0,Shukla Ashtami,Swati,5,8,2022,31,27.0,18.7,No,Moderate,Good moisture
2022-08-05,LASALGAON,RED,612.0,1224,1100.0,Tulsi Shravana Saptami,0,0,0,Shukla Ashtami,Swati,5,8,2022,31,27.0,18.7,No,Moderate,Good moisture
2022-08-05,YEOLA,OTHER,500.0,1290,1150.0,Tulsi Shravana Saptami,0,0,0,Shukla Ashtami,Swati,5,8,2022,31,27.8,30.4,No,Heavy,Heavy rain expected
2022-08-05,NASIK,OTHER,450.0,1550,1200.0,Tulsi Shravana Saptami,0,0,0,Shukla Ashtami,Swati,5,8,2022,31,27.4,39.9,No,Heavy,Heavy rain expected
2022-08-05,UMRANE,OTHER,500.0,1411,1100.0,Tulsi Shravana Saptami,0,0,0,Shukla Ashtami,Swati,5,8,2022,31,27.0,31.4,No,Heavy,Heavy rain expected
2022-08-05,LASALGAON(VINCHUR),OTHER,800.0,1450,1250.0,Tulsi Shravana Saptami,0,0,0,Shukla Ashtami,Swati,5,8,2022,31,27.0,18.7,No,Moderate,Good moisture
2022-08-06,LASALGAON(VINCHUR),RED,700.0,1210,1052.0,,0,0,0,Shukla Navami,Vishakha,6,8,2022,31,28.9,8.3,No,Moderate,Good moisture
2022-08-06,PIMPALGAON BASWANT(SAYKHEDA),OTHER,711.0,1751,1250.0,,0,0,0,Shukla Navami,Vishakha,6,8,2022,31,27.4,15.7,No,Moderate,Good moisture
2022-08-06,DINDORI,OTHER,700.0,1403,1251.0,,0,0,0,Shukla Navami,Vishakha,6,8,2022,31,27.6,5.1,No,Moderate,Good moisture
2022-08-06,NANDGAON,RED,200.0,1100,950.0,,0,0,0,Shukla Navami,Vishakha,6,8,2022,31,29.8,20.1,No,Heavy,Heavy rain expected
2022-08-06,NANDGAON,OTHER,300.0,1300,1150.0,,0,0,0,Shukla Navami,Vishakha,6,8,2022,31,29.8,20.1,No,Heavy,Heavy rain expected
2022-08-06,PIMPALGAON,POLE,550.0,1300,1175.0,,0,0,0,Shukla Navami,Vishakha,6,8,2022,31,28.2,7.6,No,Moderate,Good moisture
2022-08-06,PIMPALGAON,OTHER,500.0,1625,1300.0,,0,0,0,Shukla Navami,Vishakha,6,8,2022,31,28.2,7.6,No,Moderate,Good moisture
2022-08-06,LASALGAON,RED,600.0,1227,1060.0,,0,0,0,Shukla Navami,Vishakha,6,8,2022,31,28.9,8.3,No,Moderate,Good moisture
2022-08-06,LASALGAON,OTHER,700.0,1602,1250.0,,0,0,0,Shukla Navami,Vishakha,6,8,2022,31,28.9,8.3,No,Moderate,Good moisture
2022-08-06,NASIK,OTHER,550.0,1700,1300.0,,0,0,0,Shukla Navami,Vishakha,6,8,2022,31,28.1,13.0,No,Moderate,Good moisture
2022-08-06,DINDORI,OTHER,730.0,1400,1280.0,,0,0,0,Shukla Navami,Vishakha,6,8,2022,31,27.6,5.1,No,Moderate,Good moisture
2022-08-06,NASIK,OTHER,650.0,1890,1500.0,,0,0,0,Shukla Navami,Vishakha,6,8,2022,31,28.1,13.0,No,Moderate,Good moisture
2022-08-08,CHANDVAD,RED,1226.0,1525,1390.0,"Putrada Ekadashi, Ashadhi Ekadashi / Wari",0,1,0,Shukla Ekadashi,Jyeshtha,8,8,2022,32,27.2,5.7,No,Moderate,Good moisture
2022-08-08,NAMPUR,RED,300.0,1265,1200.0,"Putrada Ekadashi, Ashadhi Ekadashi / Wari",0,1,0,Shukla Ekadashi,Jyeshtha,8,8,2022,32,28.0,3.5,No,No,Normal conditions
2022-08-08,NAMPUR,OTHER,300.0,1475,1400.0,"Putrada Ekadashi, Ashadhi Ekadashi / Wari",0,1,0,Shukla Ekadashi,Jyeshtha,8,8,2022,32,28.0,3.5,No,No,Normal conditions
2022-08-08,UMRANE,RED,700.0,1453,1200.0,"Putrada Ekadashi, Ashadhi Ekadashi / Wari",0,1,0,Shukla Ekadashi,Jyeshtha,8,8,2022,32,27.4,11.9,No,Moderate,Good moisture
2022-08-08,LASALGAON(NIPHAD),OTHER,1000.0,1550,1475.0,"Putrada Ekadashi, Ashadhi Ekadashi / Wari",0,1,0,Shukla Ekadashi,Jyeshtha,8,8,2022,32,28.3,12.7,No,Moderate,Good moisture
2022-08-08,LASALGAON(NIPHAD),RED,800.0,1400,1305.0,"Putrada Ekadashi, Ashadhi Ekadashi / Wari",0,1,0,Shukla Ekadashi,Jyeshtha,8,8,2022,32,28.3,12.7,No,Moderate,Good moisture
2022-08-08,NANDGAON,OTHER,250.0,1356,1250.0,"Putrada Ekadashi, Ashadhi Ekadashi / Wari",0,1,0,Shukla Ekadashi,Jyeshtha,8,8,2022,32,27.6,7.3,No,Moderate,Good moisture
2022-08-08,NANDGAON,RED,300.0,1251,1150.0,"Putrada Ekadashi, Ashadhi Ekadashi / Wari",0,1,0,Shukla Ekadashi,Jyeshtha,8,8,2022,32,27.6,7.3,No,Moderate,Good moisture
2022-08-08,MANMAD,OTHER,600.0,1481,1325.0,"Putrada Ekadashi, Ashadhi Ekadashi / Wari",0,1,0,Shukla Ekadashi,Jyeshtha,8,8,2022,32,26.9,6.7,No,Moderate,Good moisture
2022-08-08,MANMAD,RED,500.0,1290,800.0,"Putrada Ekadashi, Ashadhi Ekadashi / Wari",0,1,0,Shukla Ekadashi,Jyeshtha,8,8,2022,32,26.9,6.7,No,Moderate,Good moisture
2022-08-08,NASIK,OTHER,750.0,2025,1600.0,"Putrada Ekadashi, Ashadhi Ekadashi / Wari",0,1,0,Shukla Ekadashi,Jyeshtha,8,8,2022,32,27.2,12.8,No,Moderate,Good moisture
2022-08-08,DEVALA,OTHER,600.0,1580,1375.0,"Putrada Ekadashi, Ashadhi Ekadashi / Wari",0,1,0,Shukla Ekadashi,Jyeshtha,8,8,2022,32,27.9,5.2,No,Moderate,Good moisture
2022-08-08,SHIVSIDDHA GOVIND PRODUCER COMPANY LIMITED SANCHAL,OTHER,1250.0,1675,1500.0,"Putrada Ekadashi, Ashadhi Ekadashi / Wari",0,1,0,Shukla Ekadashi,Jyeshtha,8,8,2022,32,28.0,15.2,No,Moderate,Good moisture
2022-08-08,MALHARSHREE FARMERS PRODUCER CO LTD,OTHER,745.0,1611,1461.0,"Putrada Ekadashi, Ashadhi Ekadashi / Wari",0,1,0,Shukla Ekadashi,Jyeshtha,8,8,2022,32,28.3,12.7,No,Moderate,Good moisture
2022-08-08,UMRANE,RED,700.0,1551,1200.0,"Putrada Ekadashi, Ashadhi Ekadashi / Wari",0,1,0,Shukla Ekadashi,Jyeshtha,8,8,2022,32,27.4,11.9,No,Moderate,Good moisture
2022-08-08,LASALGAON(VINCHUR),RED,700.0,1376,1300.0,"Putrada Ekadashi, Ashadhi Ekadashi / Wari",0,1,0,Shukla Ekadashi,Jyeshtha,8,8,2022,32,28.3,12.7,No,Moderate,Good moisture
2022-08-08,LASALGAON(VINCHUR),OTHER,800.0,1580,1450.0,"Putrada Ekadashi, Ashadhi Ekadashi / Wari",0,1,0,Shukla Ekadashi,Jyeshtha,8,8,2022,32,28.3,12.7,No,Moderate,Good moisture
2022-08-09,PIMPALGAON BASWANT(SAYKHEDA),OTHER,900.0,1566,1450.0,Muharram,0,0,0,Shukla Dwadashi,Mula,9,8,2022,32,25.7,3.3,No,No,Normal conditions
2022-08-09,LASALGAON(NIPHAD),OTHER,800.0,1670,1550.0,Muharram,0,0,0,Shukla Dwadashi,Mula,9,8,2022,32,26.2,2.9,No,No,Normal conditions
2022-08-09,LASALGAON(NIPHAD),RED,700.0,1471,1400.0,Muharram,0,0,0,Shukla Dwadashi,Mula,9,8,2022,32,26.2,2.9,No,No,Normal conditions
2022-08-09,DEVALA,RED,550.0,1375,1250.0,Muharram,0,0,0,Shukla Dwadashi,Mula,9,8,2022,32,27.6,1.3,No,No,Normal conditions
2022-08-09,NANDGAON,OTHER,200.0,1481,1350.0,Muharram,0,0,0,Shukla Dwadashi,Mula,9,8,2022,32,27.2,3.4,No,No,Normal conditions
2022-08-09,NANDGAON,RED,350.0,1352,1250.0,Muharram,0,0,0,Shukla Dwadashi,Mula,9,8,2022,32,27.2,3.4,No,No,Normal conditions
2022-08-09,KALVAN,OTHER,500.0,1670,1301.0,Muharram,0,0,0,Shukla Dwadashi,Mula,9,8,2022,32,26.0,1.6,No,No,Normal conditions
2022-08-09,MANMAD,RED,450.0,1404,1200.0,Muharram,0,0,0,Shukla Dwadashi,Mula,9,8,2022,32,26.0,1.5,No,No,Normal conditions
2022-08-09,MANMAD,OTHER,600.0,1611,1400.0,Muharram,0,0,0,Shukla Dwadashi,Mula,9,8,2022,32,26.0,1.5,No,No,Normal conditions
2022-08-09,CHANDVAD,RED,1116.0,1580,1430.0,Muharram,0,0,0,Shukla Dwadashi,Mula,9,8,2022,32,25.7,1.8,No,No,Normal conditions
2022-08-09,PIMPALGAON,POLE,400.0,1489,1350.0,Muharram,0,0,0,Shukla Dwadashi,Mula,9,8,2022,32,25.7,4.1,No,No,Normal conditions
2022-08-09,PIMPALGAON,OTHER,450.0,1741,1500.0,Muharram,0,0,0,Shukla Dwadashi,Mula,9,8,2022,32,25.7,4.1,No,No,Normal conditions
2022-08-10,LASALGAON,RED,700.0,1391,1325.0,,0,0,0,Shukla Trayodashi,Purva Ashadha,10,8,2022,32,25.6,6.2,No,Moderate,Good moisture
2022-08-10,LASALGAON,OTHER,800.0,1690,1500.0,,0,0,0,Shukla Trayodashi,Purva Ashadha,10,8,2022,32,25.6,6.2,No,Moderate,Good moisture
2022-08-10,NASIK,OTHER,700.0,1821,1500.0,,0,0,0,Shukla Trayodashi,Purva Ashadha,10,8,2022,32,25.5,9.1,No,Moderate,Good moisture
2022-08-10,LASALGAON(VINCHUR),RED,800.0,1440,1400.0,,0,0,0,Shukla Trayodashi,Purva Ashadha,10,8,2022,32,25.6,6.2,No,Moderate,Good moisture
2022-08-10,LASALGAON(VINCHUR),OTHER,1000.0,1651,1500.0,,0,0,0,Shukla Trayodashi,Purva Ashadha,10,8,2022,32,25.6,6.2,No,Moderate,Good moisture
2022-08-10,PIMPALGAON BASWANT(SAYKHEDA),OTHER,1000.0,1633,1470.0,,0,0,0,Shukla Trayodashi,Purva Ashadha,10,8,2022,32,26.3,6.6,No,Moderate,Good moisture
2022-08-10,LASALGAON(NIPHAD),OTHER,1000.0,1675,1551.0,,0,0,0,Shukla Trayodashi,Purva Ashadha,10,8,2022,32,25.6,6.2,No,Moderate,Good moisture
2022-08-10,LASALGAON(NIPHAD),RED,1000.0,1582,1451.0,,0,0,0,Shukla Trayodashi,Purva Ashadha,10,8,2022,32,25.6,6.2,No,Moderate,Good moisture
2022-08-10,DEVALA,RED,700.0,1510,1350.0,,0,0,0,Shukla Trayodashi,Purva Ashadha,10,8,2022,32,28.0,5.5,No,Moderate,Good moisture
2022-08-10,DEVALA,OTHER,750.0,1680,1500.0,,0,0,0,Shukla Trayodashi,Purva Ashadha,10,8,2022,32,28.0,5.5,No,Moderate,Good moisture
2022-08-10,SINNER,RED,500.0,1611,1500.0,,0,0,0,Shukla Trayodashi,Purva Ashadha,10,8,2022,32,26.1,9.9,No,Moderate,Good moisture
2022-08-10,NANDGAON,OTHER,580.0,1564,1450.0,,0,0,0,Shukla Trayodashi,Purva Ashadha,10,8,2022,32,27.5,6.6,No,Moderate,Good moisture
2022-08-10,NANDGAON,RED,645.0,1370,1250.0,,0,0,0,Shukla Trayodashi,Purva Ashadha,10,8,2022,32,27.5,6.6,No,Moderate,Good moisture
2022-08-10,KALVAN,OTHER,700.0,1775,1501.0,,0,0,0,Shukla Trayodashi,Purva Ashadha,10,8,2022,32,25.8,5.8,No,Moderate,Good moisture
2022-08-10,MANMAD,RED,400.0,1366,1200.0,,0,0,0,Shukla Trayodashi,Purva Ashadha,10,8,2022,32,26.6,6.5,No,Moderate,Good moisture
2022-08-11,MANMAD,OTHER,500.0,1651,1400.0,"Shravana Purnima / Raksha Bandhan, Narali Purnima / Coconut Festival",0,0,1,Shukla Chaturdashi,Uttara Ashadha,11,8,2022,32,27.0,4.7,No,No,Normal conditions
2022-08-11,CHANDVAD,RED,1370.0,1600,1540.0,"Shravana Purnima / Raksha Bandhan, Narali Purnima / Coconut Festival",0,0,1,Shukla Chaturdashi,Uttara Ashadha,11,8,2022,32,25.8,6.8,No,Moderate,Good moisture
2022-08-11,PIMPALGAON,POLE,500.0,1503,1400.0,"Shravana Purnima / Raksha Bandhan, Narali Purnima / Coconut Festival",0,0,1,Shukla Chaturdashi,Uttara Ashadha,11,8,2022,32,27.0,6.2,No,Moderate,Good moisture
2022-08-12,PIMPALGAON,OTHER,400.0,1777,1525.0,"Shravana Purnima / Raksha Bandhan, Narali Purnima / Coconut Festival",0,0,1,Shukla Purnima,Dhanishtha,12,8,2022,32,26.0,7.0,No,Moderate,Good moisture
2022-08-12,LASALGAON,RED,800.0,1463,1370.0,"Shravana Purnima / Raksha Bandhan, Narali Purnima / Coconut Festival",0,0,1,Shukla Purnima,Dhanishtha,12,8,2022,32,26.6,2.8,No,No,Normal conditions
2022-08-12,LASALGAON,OTHER,900.0,1786,1551.0,"Shravana Purnima / Raksha Bandhan, Narali Purnima / Coconut Festival",0,0,1,Shukla Purnima,Dhanishtha,12,8,2022,32,26.6,2.8,No,No,Normal conditions
2022-08-12,NASIK,OTHER,550.0,1701,1375.0,"Shravana Purnima / Raksha Bandhan, Narali Purnima / Coconut Festival",0,0,1,Shukla Purnima,Dhanishtha,12,8,2022,32,25.1,8.4,No,Moderate,Good moisture
2022-08-12,SHIVSIDDHA GOVIND PRODUCER COMPANY LIMITED SANCHAL,OTHER,1350.0,1705,1505.0,"Shravana Purnima / Raksha Bandhan, Narali Purnima / Coconut Festival",0,0,1,Shukla Purnima,Dhanishtha,12,8,2022,32,26.0,5.1,No,Moderate,Good moisture
2022-08-12,NAMPUR,OTHER,300.0,1535,1400.0,"Shravana Purnima / Raksha Bandhan, Narali Purnima / Coconut Festival",0,0,1,Shukla Purnima,Dhanishtha,12,8,2022,32,26.8,2.1,No,No,Normal conditions
2022-08-12,NAMPUR,RED,300.0,1380,1250.0,"Shravana Purnima / Raksha Bandhan, Narali Purnima / Coconut Festival",0,0,1,Shukla Purnima,Dhanishtha,12,8,2022,32,26.8,2.1,No,No,Normal conditions
2022-08-12,MANMAD,OTHER,600.0,1645,1550.0,"Shravana Purnima / Raksha Bandhan, Narali Purnima / Coconut Festival",0,0,1,Shukla Purnima,Dhanishtha,12,8,2022,32,26.7,2.0,No,No,Normal conditions
2022-08-12,MANMAD,RED,400.0,1560,1400.0,"Shravana Purnima / Raksha Bandhan, Narali Purnima / Coconut Festival",0,0,1,Shukla Purnima,Dhanishtha,12,8,2022,32,26.7,2.0,No,No,Normal conditions
2022-08-12,CHANDVAD,RED,1370.0,1551,1480.0,"Shravana Purnima / Raksha Bandhan, Narali Purnima / Coconut Festival",0,0,1,Shukla Purnima,Dhanishtha,12,8,2022,32,25.7,4.6,No,No,Normal conditions
2022-08-12,PIMPALGAON,OTHER,500.0,1818,1500.0,"Shravana Purnima / Raksha Bandhan, Narali Purnima / Coconut Festival",0,0,1,Shukla Purnima,Dhanishtha,12,8,2022,32,26.0,7.0,No,Moderate,Good moisture
2022-08-12,PIMPALGAON,POLE,400.0,1551,1350.0,"Shravana Purnima / Raksha Bandhan, Narali Purnima / Coconut Festival",0,0,1,Shukla Purnima,Dhanishtha,12,8,2022,32,26.0,7.0,No,Moderate,Good moisture
2022-08-12,SHIVSIDDHA GOVIND PRODUCER COMPANY LIMITED SANCHAL,OTHER,1350.0,1800,1525.0,"Shravana Purnima / Raksha Bandhan, Narali Purnima / Coconut Festival",0,0,1,Shukla Purnima,Dhanishtha,12,8,2022,32,26.0,5.1,No,Moderate,Good moisture
2022-08-12,SHREE RAMESHWAR KRUSHI MARKET,OTHER,500.0,1651,1405.98,"Shravana Purnima / Raksha Bandhan, Narali Purnima / Coconut Festival",0,0,1,Shukla Purnima,Dhanishtha,12,8,2022,32,26.2,3.9,No,No,Normal conditions
2022-08-12,SHREE RAMESHWAR KRUSHI MARKET,RED,503.0,1552,1318.01,"Shravana Purnima / Raksha Bandhan, Narali Purnima / Coconut Festival",0,0,1,Shukla Purnima,Dhanishtha,12,8,2022,32,26.2,3.9,No,No,Normal conditions
2022-08-12,NAMPUR,OTHER,300.0,1605,1400.0,"Shravana Purnima / Raksha Bandhan, Narali Purnima / Coconut Festival",0,0,1,Shukla Purnima,Dhanishtha,12,8,2022,32,26.8,2.1,No,No,Normal conditions
2022-08-12,NAMPUR,RED,300.0,1380,1250.0,"Shravana Purnima / Raksha Bandhan, Narali Purnima / Coconut Festival",0,0,1,Shukla Purnima,Dhanishtha,12,8,2022,32,26.8,2.1,No,No,Normal conditions
2022-08-13,LASALGAON(VINCHUR),RED,1000.0,1600,1450.0,,0,0,0,Krishna Dwitiya,Shatabhisha,13,8,2022,32,26.8,5.2,No,Moderate,Good moisture
2022-08-13,LASALGAON(VINCHUR),OTHER,941.0,1653,1520.0,,0,0,0,Krishna Dwitiya,Shatabhisha,13,8,2022,32,26.8,5.2,No,Moderate,Good moisture
2022-08-13,PIMPALGAON BASWANT(SAYKHEDA),OTHER,870.0,1600,1450.0,,0,0,0,Krishna Dwitiya,Shatabhisha,13,8,2022,32,25.9,5.8,No,Moderate,Good moisture
2022-08-13,LASALGAON(NIPHAD),RED,701.0,1475,1400.0,,0,0,0,Krishna Dwitiya,Shatabhisha,13,8,2022,32,26.8,5.2,No,Moderate,Good moisture
2022-08-13,LASALGAON(NIPHAD),OTHER,1100.0,1650,1550.0,,0,0,0,Krishna Dwitiya,Shatabhisha,13,8,2022,32,26.8,5.2,No,Moderate,Good moisture
2022-08-13,DEVALA,OTHER,600.0,1630,1450.0,,0,0,0,Krishna Dwitiya,Shatabhisha,13,8,2022,32,29.0,1.1,No,No,Normal conditions
2022-08-13,NASIK,OTHER,650.0,1751,1400.0,,0,0,0,Krishna Dwitiya,Shatabhisha,13,8,2022,32,26.0,10.3,No,Moderate,Good moisture
2022-08-13,DEVALA,RED,650.0,1500,1400.0,,0,0,0,Krishna Dwitiya,Shatabhisha,13,8,2022,32,29.0,1.1,No,No,Normal conditions
2022-08-13,SINNER,RED,500.0,1630,1500.0,,0,0,0,Krishna Dwitiya,Shatabhisha,13,8,2022,32,26.0,4.2,No,No,Normal conditions
2022-08-13,LASALGAON,RED,800.0,1531,1400.0,,0,0,0,Krishna Dwitiya,Shatabhisha,13,8,2022,32,26.8,5.2,No,Moderate,Good moisture
2022-08-13,SATANA,RED,205.0,1460,1395.0,,0,0,0,Krishna Dwitiya,Shatabhisha,13,8,2022,32,25.2,8.9,No,Moderate,Good moisture
2022-08-13,SATANA,OTHER,545.0,1635,1485.0,,0,0,0,Krishna Dwitiya,Shatabhisha,13,8,2022,32,25.2,8.9,No,Moderate,Good moisture
2022-08-14,NANDGAON,OTHER,100.0,1610,1450.0,,0,0,0,Krishna Tritiya,Purva Bhadrapada,14,8,2022,32,29.1,1.8,No,No,Normal conditions
2022-08-16,NANDGAON,RED,500.0,1465,1350.0,,0,0,0,Krishna Panchami,Revati,16,8,2022,33,27.1,5.7,No,Moderate,Good moisture
2022-08-16,LASALGAON,OTHER,900.0,1751,1551.0,,0,0,0,Krishna Panchami,Revati,16,8,2022,33,25.2,8.2,No,Moderate,Good moisture
2022-08-16,KALVAN,OTHER,650.0,1775,1400.0,,0,0,0,Krishna Panchami,Revati,16,8,2022,33,24.3,13.1,No,Moderate,Good moisture
2022-08-16,MANMAD,OTHER,600.0,1571,1350.0,,0,0,0,Krishna Panchami,Revati,16,8,2022,33,25.5,6.1,No,Moderate,Good moisture
2022-08-16,SHIVSIDDHA GOVIND PRODUCER COMPANY LIMITED SANCHAL,OTHER,1150.0,1605,1450.0,,0,0,0,Krishna Panchami,Revati,16,8,2022,33,24.8,10.0,No,Moderate,Good moisture
2022-08-16,NAMPUR,OTHER,300.0,1670,1400.0,,0,0,0,Krishna Panchami,Revati,16,8,2022,33,25.0,9.4,No,Moderate,Good moisture
2022-08-16,NAMPUR,RED,300.0,1605,1400.0,,0,0,0,Krishna Panchami,Revati,16,8,2022,33,25.0,9.4,No,Moderate,Good moisture
2022-08-16,UMRANE,RED,800.0,1525,1200.0,,0,0,0,Krishna Panchami,Revati,16,8,2022,33,23.9,13.7,No,Moderate,Good moisture
2022-08-17,PIMPALGAON BASWANT(SAYKHEDA),OTHER,700.0,1560,1400.0,,0,0,0,Krishna Shashthi,Ashwini,17,8,2022,33,25.5,5.4,No,Moderate,Good moisture
2022-08-17,LASALGAON(NIPHAD),RED,700.0,1478,1375.0,,0,0,0,Krishna Shashthi,Ashwini,17,8,2022,33,27.0,1.7,No,No,Normal conditions
2022-08-17,LASALGAON(NIPHAD),OTHER,1000.0,1770,1500.0,,0,0,0,Krishna Shashthi,Ashwini,17,8,2022,33,27.0,1.7,No,No,Normal conditions
2022-08-17,DEVALA,RED,650.0,1375,1250.0,,0,0,0,Krishna Shashthi,Ashwini,17,8,2022,33,28.9,0.8,No,No,Normal conditions
2022-08-17,DEVALA,OTHER,600.0,1600,1375.0,,0,0,0,Krishna Shashthi,Ashwini,17,8,2022,33,28.9,0.8,No,No,Normal conditions
2022-08-17,SINNER,RED,500.0,1501,1400.0,,0,0,0,Krishna Shashthi,Ashwini,17,8,2022,33,26.0,3.3,No,No,Normal conditions
2022-08-17,SATANA,RED,795.0,1305,1255.0,,0,0,0,Krishna Shashthi,Ashwini,17,8,2022,33,24.8,2.7,No,No,Normal conditions
2022-08-17,SATANA,OTHER,555.0,1565,1370.0,,0,0,0,Krishna Shashthi,Ashwini,17,8,2022,33,24.8,2.7,No,No,Normal conditions
2022-08-17,NANDGAON,OTHER,250.0,1585,1350.0,,0,0,0,Krishna Shashthi,Ashwini,17,8,2022,33,28.7,1.9,No,No,Normal conditions
2022-08-17,NANDGAON,RED,300.0,1460,1250.0,,0,0,0,Krishna Shashthi,Ashwini,17,8,2022,33,28.7,1.9,No,No,Normal conditions
2022-08-17,KALVAN,OTHER,400.0,1655,1251.0,,0,0,0,Krishna Shashthi,Ashwini,17,8,2022,33,26.5,2.7,No,No,Normal conditions
2022-08-17,MANMAD,RED,300.0,1414,1200.0,,0,0,0,Krishna Shashthi,Ashwini,17,8,2022,33,27.5,1.3,No,No,Normal conditions
2022-08-17,CHANDVAD,RED,1000.0,1550,1380.0,,0,0,0,Krishna Shashthi,Ashwini,17,8,2022,33,26.0,2.5,No,No,Normal conditions
2022-08-17,PIMPALGAON,POLE,650.0,1479,1300.0,,0,0,0,Krishna Shashthi,Ashwini,17,8,2022,33,26.5,5.8,No,Moderate,Good moisture
2022-08-17,PIMPALGAON,OTHER,700.0,1700,1400.0,,0,0,0,Krishna Shashthi,Ashwini,17,8,2022,33,26.5,5.8,No,Moderate,Good moisture
2022-08-17,LASALGAON,RED,700.0,1450,1375.0,,0,0,0,Krishna Shashthi,Ashwini,17,8,2022,33,27.0,1.7,No,No,Normal conditions
2022-08-18,LASALGAON,OTHER,900.0,1752,1500.0,Krishna Janmashtami,0,0,0,Krishna Saptami,Bharani,18,8,2022,33,27.1,3.1,No,No,Normal conditions
2022-08-18,NASIK,OTHER,550.0,1611,1300.0,Krishna Janmashtami,0,0,0,Krishna Saptami,Bharani,18,8,2022,33,26.5,4.8,No,No,Normal conditions
2022-08-18,YEOLA,OTHER,600.0,1611,1400.0,Krishna Janmashtami,0,0,0,Krishna Saptami,Bharani,18,8,2022,33,28.0,3.4,No,No,Normal conditions
2022-08-18,YEOLA,RED,600.0,1425,1300.0,Krishna Janmashtami,0,0,0,Krishna Saptami,Bharani,18,8,2022,33,28.0,3.4,No,No,Normal conditions
2022-08-18,MANMAD,RED,300.0,1401,1200.0,Krishna Janmashtami,0,0,0,Krishna Saptami,Bharani,18,8,2022,33,27.8,1.5,No,No,Normal conditions
2022-08-18,MANMAD,OTHER,600.0,1581,1300.0,Krishna Janmashtami,0,0,0,Krishna Saptami,Bharani,18,8,2022,33,27.8,1.5,No,No,Normal conditions
2022-08-18,CHANDVAD,RED,711.0,1416,1230.0,Krishna Janmashtami,0,0,0,Krishna Saptami,Bharani,18,8,2022,33,26.4,3.8,No,No,Normal conditions
2022-08-18,PIMPALGAON,POLE,550.0,1380,1150.0,Krishna Janmashtami,0,0,0,Krishna Saptami,Bharani,18,8,2022,33,27.4,3.8,No,No,Normal conditions
2022-08-18,PIMPALGAON,OTHER,400.0,1775,1350.0,Krishna Janmashtami,0,0,0,Krishna Saptami,Bharani,18,8,2022,33,27.4,3.8,No,No,Normal conditions
2022-08-18,LASALGAON,RED,800.0,1371,1225.0,Krishna Janmashtami,0,0,0,Krishna Saptami,Bharani,18,8,2022,33,27.1,3.1,No,No,Normal conditions
2022-08-18,LASALGAON,OTHER,900.0,1830,1420.0,Krishna Janmashtami,0,0,0,Krishna Saptami,Bharani,18,8,2022,33,27.1,3.1,No,No,Normal conditions
