Date,Market,Grade,Min Price (Rs./ Qtl),Max Price (Rs./Qtl),Modal Price (Rs./Qtl),Festival,is_amavasya,is_ekadashi,is_purnima,Tithi,Nakshatra,Day,Month,Year,Week,Temp Max (°C),Rain (mm),Heat Stress,Rain Alert,Agro Advisory
2022-04-21,DINDORI,OTHER,900.0,2045,1561.0,,0,0,0,Krishna Panchami,Mula,21,4,2022,16,37.2,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-21,SHIVSIDDHA GOVIND PRODUCER COMPANY LIMITED SANCHAL,OTHER,1250.0,2200,1550.0,,0,0,0,Krishna Panchami,Mula,21,4,2022,16,38.1,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-21,LASALGAON(VINCHUR),OTHER,600.0,1830,1500.0,,0,0,0,Krishna Panchami,Mula,21,4,2022,16,38.5,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-21,PIMPALGAON BASWANT(SAYKHEDA),OTHER,800.0,1904,1500.0,,0,0,0,Krishna Panchami,Mula,21,4,2022,16,37.4,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-21,DINDORI(VANI),OTHER,900.0,2045,1561.0,,0,0,0,Krishna Panchami,Mula,21,4,2022,16,37.2,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-21,LASALGAON(NIPHAD),OTHER,500.0,1751,1511.0,,0,0,0,Krishna Panchami,Mula,21,4,2022,16,38.5,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-21,YEOLA,OTHER,251.0,1643,1200.0,,0,0,0,Krishna Panchami,Mula,21,4,2022,16,38.4,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-21,LASALGAON,OTHER,600.0,2101,1500.0,,0,0,0,Krishna Panchami,Mula,21,4,2022,16,38.5,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-21,YEOLA,OTHER,350.0,1671,1250.0,,0,0,0,Krishna Panchami,Mula,21,4,2022,16,38.4,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-21,PIMPALGAON,OTHER,475.0,2211,1600.0,,0,0,0,Krishna Panchami,Mula,21,4,2022,16,37.2,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-21,CHANDVAD,OTHER,580.0,1953,1480.0,,0,0,0,Krishna Panchami,Mula,21,4,2022,16,36.8,0.2,Yes,No,Irrigation needed | Heat stress risk
2022-04-21,MANMAD,OTHER,312.0,1525,1300.0,,0,0,0,Krishna Panchami,Mula,21,4,2022,16,37.8,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-22,KALVAN,OTHER,700.0,2040,1450.0,,0,0,0,Krishna Shashthi,Purva Ashadha,22,4,2022,16,37.9,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-22,DINDORI,OTHER,1200.0,1803,1550.0,,0,0,0,Krishna Shashthi,Purva Ashadha,22,4,2022,16,38.0,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-22,SATANA,OTHER,405.0,1750,1385.0,,0,0,0,Krishna Shashthi,Purva Ashadha,22,4,2022,16,36.3,0.3,Yes,No,Irrigation needed | Heat stress risk
2022-04-22,DEVALA,OTHER,300.0,1720,1450.0,,0,0,0,Krishna Shashthi,Purva Ashadha,22,4,2022,16,39.2,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-22,LASALGAON(NIPHAD),OTHER,500.0,1751,1500.0,,0,0,0,Krishna Shashthi,Purva Ashadha,22,4,2022,16,39.8,0.1,Yes,No,Irrigation needed | Heat stress risk
2022-04-22,DINDORI(VANI),OTHER,950.0,2040,1550.0,,0,0,0,Krishna Shashthi,Purva Ashadha,22,4,2022,16,38.0,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-22,PIMPALGAON BASWANT(SAYKHEDA),OTHER,800.0,2000,1470.0,,0,0,0,Krishna Shashthi,Purva Ashadha,22,4,2022,16,38.2,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-22,NAMPUR,OTHER,300.0,1805,1400.0,,0,0,0,Krishna Shashthi,Purva Ashadha,22,4,2022,16,38.5,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-22,MALHARSHREE FARMERS PRODUCER CO LTD,OTHER,411.0,1544,1058.0,,0,0,0,Krishna Shashthi,Purva Ashadha,22,4,2022,16,39.8,0.1,Yes,No,Irrigation needed | Heat stress risk
2022-04-22,LASALGAON,OTHER,600.0,2111,1570.0,,0,0,0,Krishna Shashthi,Purva Ashadha,22,4,2022,16,39.8,0.1,Yes,No,Irrigation needed | Heat stress risk
2022-04-22,YEOLA,OTHER,372.0,1676,1250.0,,0,0,0,Krishna Shashthi,Purva Ashadha,22,4,2022,16,38.7,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-22,NASIK,OTHER,400.0,1850,1200.0,,0,0,0,Krishna Shashthi,Purva Ashadha,22,4,2022,16,38.7,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-22,PIMPALGAON,OTHER,400.0,2201,1550.0,,0,0,0,Krishna Shashthi,Purva Ashadha,22,4,2022,16,38.3,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-22,CHANDVAD,OTHER,525.0,2121,1530.0,,0,0,0,Krishna Shashthi,Purva Ashadha,22,4,2022,16,37.3,1.8,Yes,No,Irrigation needed | Heat stress risk
2022-04-22,MANMAD,OTHER,251.0,1602,1400.0,,0,0,0,Krishna Shashthi,Purva Ashadha,22,4,2022,16,37.2,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-23,KALVAN,OTHER,400.0,2150,1311.0,,0,0,0,Krishna Saptami,Uttara Ashadha,23,4,2022,16,38.1,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-23,NANDGAON,OTHER,250.0,1743,1350.0,,0,0,0,Krishna Saptami,Uttara Ashadha,23,4,2022,16,39.0,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-23,SATANA,OTHER,440.0,1705,1375.0,,0,0,0,Krishna Saptami,Uttara Ashadha,23,4,2022,16,37.1,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-23,SINNER,OTHER,500.0,1600,1500.0,,0,0,0,Krishna Saptami,Uttara Ashadha,23,4,2022,16,38.2,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-23,DEVALA,OTHER,300.0,1550,1450.0,,0,0,0,Krishna Saptami,Uttara Ashadha,23,4,2022,16,40.5,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-23,LASALGAON(NIPHAD),OTHER,600.0,1811,1550.0,,0,0,0,Krishna Saptami,Uttara Ashadha,23,4,2022,16,39.4,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-23,PIMPALGAON BASWANT(SAYKHEDA),OTHER,800.0,1901,1450.0,,0,0,0,Krishna Saptami,Uttara Ashadha,23,4,2022,16,38.3,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-23,LASALGAON(VINCHUR),OTHER,500.0,1911,1580.0,,0,0,0,Krishna Saptami,Uttara Ashadha,23,4,2022,16,39.4,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-23,NAMPUR,OTHER,300.0,1620,1400.0,,0,0,0,Krishna Saptami,Uttara Ashadha,23,4,2022,16,39.2,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-23,SHREE RAMESHWAR KRUSHI MARKET,OTHER,411.0,1891,1215.11,,0,0,0,Krishna Saptami,Uttara Ashadha,23,4,2022,16,39.5,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-23,SHIVSIDDHA GOVIND PRODUCER COMPANY LIMITED SANCHAL,OTHER,1300.0,2200,1650.0,,0,0,0,Krishna Saptami,Uttara Ashadha,23,4,2022,16,39.5,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-23,LASALGAON,OTHER,600.0,2100,1570.0,,0,0,0,Krishna Saptami,Uttara Ashadha,23,4,2022,16,39.4,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-23,PIMPALGAON,OTHER,400.0,2099,1500.0,,0,0,0,Krishna Saptami,Uttara Ashadha,23,4,2022,16,38.8,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-23,MANMAD,OTHER,300.0,1675,1400.0,,0,0,0,Krishna Saptami,Uttara Ashadha,23,4,2022,16,38.5,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-23,KALVAN,OTHER,450.0,2100,1400.0,,0,0,0,Krishna Saptami,Uttara Ashadha,23,4,2022,16,38.1,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-25,NANDGAON,OTHER,211.0,1700,1350.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Dhanishtha,25,4,2022,17,39.8,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-25,SINNER,OTHER,300.0,1580,1450.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Dhanishtha,25,4,2022,17,38.6,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-25,DEVALA,OTHER,400.0,1700,1550.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Dhanishtha,25,4,2022,17,40.8,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-25,LASALGAON(NIPHAD),OTHER,500.0,1800,1550.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Dhanishtha,25,4,2022,17,40.3,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-25,PIMPALGAON BASWANT(SAYKHEDA),OTHER,800.0,1950,1430.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Dhanishtha,25,4,2022,17,38.8,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-25,LASALGAON(VINCHUR),OTHER,500.0,1696,1550.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Dhanishtha,25,4,2022,17,40.3,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-25,NAMPUR,OTHER,300.0,1620,1350.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Dhanishtha,25,4,2022,17,39.5,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-25,SHREE RAMESHWAR KRUSHI MARKET,OTHER,450.0,1900,1187.85,Krishna Ekadashi,0,1,0,Krishna Dashami,Dhanishtha,25,4,2022,17,40.2,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-25,SHIVSIDDHA GOVIND PRODUCER COMPANY LIMITED SANCHAL,OTHER,1350.0,2200,1600.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Dhanishtha,25,4,2022,17,39.5,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-25,NASIK,OTHER,350.0,1751,1150.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Dhanishtha,25,4,2022,17,39.7,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-25,YEOLA,OTHER,300.0,1631,1300.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Dhanishtha,25,4,2022,17,39.9,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-25,PIMPALGAON BASWANT(SAYKHEDA),OTHER,900.0,2051,1450.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Dhanishtha,25,4,2022,17,38.8,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-25,NASIK,OTHER,400.0,1801,1050.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Dhanishtha,25,4,2022,17,39.7,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-25,LASALGAON,OTHER,700.0,2200,1651.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Dhanishtha,25,4,2022,17,40.3,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-25,PIMPALGAON,OTHER,450.0,2212,1550.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Dhanishtha,25,4,2022,17,39.0,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-25,CHANDVAD,OTHER,540.0,2200,1550.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Dhanishtha,25,4,2022,17,38.1,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-25,MANMAD,OTHER,300.0,1801,1500.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Dhanishtha,25,4,2022,17,38.6,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-25,KALVAN,OTHER,600.0,2351,1451.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Dhanishtha,25,4,2022,17,38.2,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-25,NANDGAON,OTHER,260.0,1650,1350.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Dhanishtha,25,4,2022,17,39.8,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-26,DINDORI,OTHER,1251.0,2030,1601.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Shatabhisha,26,4,2022,17,39.0,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-26,SATANA,OTHER,300.0,1865,1460.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Shatabhisha,26,4,2022,17,36.7,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-26,SINNER,OTHER,300.0,1595,1450.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Shatabhisha,26,4,2022,17,39.0,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-26,DEVALA,OTHER,400.0,1800,1650.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Shatabhisha,26,4,2022,17,40.6,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-26,LASALGAON(NIPHAD),OTHER,600.0,1830,1580.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Shatabhisha,26,4,2022,17,40.0,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-26,DINDORI(VANI),OTHER,1251.0,2030,1601.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Shatabhisha,26,4,2022,17,39.0,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-26,LASALGAON(VINCHUR),OTHER,500.0,1760,1600.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Shatabhisha,26,4,2022,17,40.0,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-26,NAMPUR,OTHER,300.0,1815,1400.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Shatabhisha,26,4,2022,17,39.3,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-26,SHREE RAMESHWAR KRUSHI MARKET,OTHER,401.0,1921,1212.99,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Shatabhisha,26,4,2022,17,40.0,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-26,SHIVSIDDHA GOVIND PRODUCER COMPANY LIMITED SANCHAL,OTHER,1255.0,2205,1550.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Shatabhisha,26,4,2022,17,39.8,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-26,NASIK,OTHER,450.0,1901,1250.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Shatabhisha,26,4,2022,17,38.8,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-26,PIMPALGAON,OTHER,450.0,2211,1550.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Shatabhisha,26,4,2022,17,39.3,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-26,CHANDVAD,OTHER,511.0,2150,1490.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Shatabhisha,26,4,2022,17,38.0,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-26,MANMAD,OTHER,300.0,1900,1500.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Shatabhisha,26,4,2022,17,38.8,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-26,KALVAN,OTHER,500.0,2400,1451.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Shatabhisha,26,4,2022,17,38.1,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-26,NANDGAON,OTHER,200.0,1700,1350.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Shatabhisha,26,4,2022,17,40.2,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-26,DINDORI,OTHER,900.0,2300,1700.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Shatabhisha,26,4,2022,17,39.0,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-27,SATANA,OTHER,310.0,1765,1505.0,,0,0,0,Krishna Dwadashi,Purva Bhadrapada,27,4,2022,17,37.2,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-27,SINNER,OTHER,300.0,1618,1475.0,,0,0,0,Krishna Dwadashi,Purva Bhadrapada,27,4,2022,17,40.0,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-27,DEVALA,OTHER,250.0,1775,1575.0,,0,0,0,Krishna Dwadashi,Purva Bhadrapada,27,4,2022,17,41.4,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-27,LASALGAON(NIPHAD),OTHER,600.0,1799,1600.0,,0,0,0,Krishna Dwadashi,Purva Bhadrapada,27,4,2022,17,41.3,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-27,DINDORI(VANI),OTHER,900.0,2300,1700.0,,0,0,0,Krishna Dwadashi,Purva Bhadrapada,27,4,2022,17,40.1,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-27,PIMPALGAON BASWANT(SAYKHEDA),OTHER,700.0,2100,1425.0,,0,0,0,Krishna Dwadashi,Purva Bhadrapada,27,4,2022,17,39.8,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-27,LASALGAON(VINCHUR),OTHER,500.0,1670,1550.0,,0,0,0,Krishna Dwadashi,Purva Bhadrapada,27,4,2022,17,41.3,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-27,NAMPUR,OTHER,300.0,1900,1500.0,,0,0,0,Krishna Dwadashi,Purva Bhadrapada,27,4,2022,17,39.9,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-27,SHIVSIDDHA GOVIND PRODUCER COMPANY LIMITED SANCHAL,OTHER,1250.0,2200,1550.0,,0,0,0,Krishna Dwadashi,Purva Bhadrapada,27,4,2022,17,41.0,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-27,YEOLA,OTHER,401.0,1750,1400.0,,0,0,0,Krishna Dwadashi,Purva Bhadrapada,27,4,2022,17,41.1,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-27,LASALGAON,OTHER,700.0,2200,1600.0,,0,0,0,Krishna Dwadashi,Purva Bhadrapada,27,4,2022,17,41.3,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-27,PIMPALGAON BASWANT(SAYKHEDA),OTHER,800.0,1900,1400.0,,0,0,0,Krishna Dwadashi,Purva Bhadrapada,27,4,2022,17,39.8,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-27,YEOLA,OTHER,351.0,1676,1350.0,,0,0,0,Krishna Dwadashi,Purva Bhadrapada,27,4,2022,17,41.1,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-27,NASIK,OTHER,300.0,1851,1150.0,,0,0,0,Krishna Dwadashi,Purva Bhadrapada,27,4,2022,17,40.2,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-27,LASALGAON,OTHER,700.0,2200,1580.0,,0,0,0,Krishna Dwadashi,Purva Bhadrapada,27,4,2022,17,41.3,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-28,PIMPALGAON,OTHER,400.0,2202,1550.0,,0,0,0,Krishna Trayodashi,Uttara Bhadrapada,28,4,2022,17,40.8,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-28,CHANDVAD,OTHER,511.0,1850,1580.0,,0,0,0,Krishna Trayodashi,Uttara Bhadrapada,28,4,2022,17,39.9,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-28,MANMAD,OTHER,200.0,1651,1400.0,,0,0,0,Krishna Trayodashi,Uttara Bhadrapada,28,4,2022,17,40.2,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-28,DINDORI,OTHER,1000.0,1700,1550.0,,0,0,0,Krishna Trayodashi,Uttara Bhadrapada,28,4,2022,17,40.8,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-28,LASALGAON(NIPHAD),OTHER,500.0,1851,1600.0,,0,0,0,Krishna Trayodashi,Uttara Bhadrapada,28,4,2022,17,41.7,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-28,DINDORI(VANI),OTHER,1001.0,2500,1761.0,,0,0,0,Krishna Trayodashi,Uttara Bhadrapada,28,4,2022,17,40.8,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-28,LASALGAON(VINCHUR),OTHER,500.0,1701,1550.0,,0,0,0,Krishna Trayodashi,Uttara Bhadrapada,28,4,2022,17,41.7,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-28,MANKAMNESHWAR FARMAR PRODUCER COLTD SANCHALIT MANK,OTHER,501.0,1435,1247.26,,0,0,0,Krishna Trayodashi,Uttara Bhadrapada,28,4,2022,17,41.5,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-28,MANKAMNESHWAR FARMAR PRODUCER COLTD SANCHALIT MANK,OTHER,514.0,1491,1241.39,,0,0,0,Krishna Trayodashi,Uttara Bhadrapada,28,4,2022,17,41.5,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-28,NASIK,OTHER,350.0,2001,1300.0,,0,0,0,Krishna Trayodashi,Uttara Bhadrapada,28,4,2022,17,41.0,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-28,YEOLA,OTHER,250.0,1800,1400.0,,0,0,0,Krishna Trayodashi,Uttara Bhadrapada,28,4,2022,17,41.7,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-28,LASALGAON,OTHER,600.0,2120,1551.0,,0,0,0,Krishna Trayodashi,Uttara Bhadrapada,28,4,2022,17,41.7,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-28,PIMPALGAON,OTHER,400.0,2400,1600.0,,0,0,0,Krishna Trayodashi,Uttara Bhadrapada,28,4,2022,17,40.8,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-28,CHANDVAD,OTHER,555.0,1899,1520.0,,0,0,0,Krishna Trayodashi,Uttara Bhadrapada,28,4,2022,17,39.9,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-28,MANMAD,OTHER,300.0,1711,1400.0,,0,0,0,Krishna Trayodashi,Uttara Bhadrapada,28,4,2022,17,40.2,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-29,KALVAN,OTHER,450.0,1800,1311.0,Vaishakha Amavasya,1,0,0,Krishna Chaturdashi,Revati,29,4,2022,17,37.9,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-29,NANDGAON,OTHER,100.0,1652,1350.0,Vaishakha Amavasya,1,0,0,Krishna Chaturdashi,Revati,29,4,2022,17,40.8,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-29,DINDORI,OTHER,751.0,2611,1751.0,Vaishakha Amavasya,1,0,0,Krishna Chaturdashi,Revati,29,4,2022,17,38.3,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-29,SATANA,OTHER,240.0,1900,1550.0,Vaishakha Amavasya,1,0,0,Krishna Chaturdashi,Revati,29,4,2022,17,36.2,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-29,SINNER,OTHER,300.0,1655,1400.0,Vaishakha Amavasya,1,0,0,Krishna Chaturdashi,Revati,29,4,2022,17,38.0,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-29,DEVALA,OTHER,300.0,1800,1600.0,Vaishakha Amavasya,1,0,0,Krishna Chaturdashi,Revati,29,4,2022,17,40.7,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-29,LASALGAON(NIPHAD),OTHER,500.0,1810,1550.0,Vaishakha Amavasya,1,0,0,Krishna Chaturdashi,Revati,29,4,2022,17,39.5,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-29,DINDORI(VANI),OTHER,751.0,2611,1751.0,Vaishakha Amavasya,1,0,0,Krishna Chaturdashi,Revati,29,4,2022,17,38.3,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-29,PIMPALGAON BASWANT(SAYKHEDA),OTHER,700.0,1670,1340.0,Vaishakha Amavasya,1,0,0,Krishna Chaturdashi,Revati,29,4,2022,17,38.1,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-29,LASALGAON(VINCHUR),OTHER,600.0,1801,1580.0,Vaishakha Amavasya,1,0,0,Krishna Chaturdashi,Revati,29,4,2022,17,39.5,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-29,UMRANE,OTHER,1000.0,1700,1350.0,Vaishakha Amavasya,1,0,0,Krishna Chaturdashi,Revati,29,4,2022,17,38.0,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-29,SHREE RAMESHWAR KRUSHI MARKET,OTHER,300.0,2012,1226.07,Vaishakha Amavasya,1,0,0,Krishna Chaturdashi,Revati,29,4,2022,17,39.2,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-29,SHIVSIDDHA GOVIND PRODUCER COMPANY LIMITED SANCHAL,OTHER,1100.0,2200,1545.0,Vaishakha Amavasya,1,0,0,Krishna Chaturdashi,Revati,29,4,2022,17,39.0,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-29,YEOLA,OTHER,325.0,1726,1350.0,Vaishakha Amavasya,1,0,0,Krishna Chaturdashi,Revati,29,4,2022,17,40.3,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-29,NASIK,OTHER,250.0,1601,1050.0,Vaishakha Amavasya,1,0,0,Krishna Chaturdashi,Revati,29,4,2022,17,38.3,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-30,LASALGAON,OTHER,600.0,2251,1600.0,Vaishakha Amavasya,1,0,0,Krishna Amavasya,Ashwini,30,4,2022,17,39.7,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-30,PIMPALGAON,OTHER,400.0,2505,1550.0,Vaishakha Amavasya,1,0,0,Krishna Amavasya,Ashwini,30,4,2022,17,38.9,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-04-30,CHANDVAD,OTHER,503.0,1801,1420.0,Vaishakha Amavasya,1,0,0,Krishna Amavasya,Ashwini,30,4,2022,17,38.5,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-02,MANMAD,OTHER,200.0,1610,1300.0,Parashurama Jayanti,0,0,0,Shukla Dwitiya,Krittika,2,5,2022,18,38.9,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-02,MANMAD,OTHER,200.0,1610,1400.0,Parashurama Jayanti,0,0,0,Shukla Dwitiya,Krittika,2,5,2022,18,38.9,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-02,KALVAN,OTHER,400.0,2400,1411.0,Parashurama Jayanti,0,0,0,Shukla Dwitiya,Krittika,2,5,2022,18,36.9,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-02,NANDGAON,OTHER,100.0,1718,1350.0,Parashurama Jayanti,0,0,0,Shukla Dwitiya,Krittika,2,5,2022,18,40.3,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-02,DINDORI,OTHER,750.0,2222,1600.0,Parashurama Jayanti,0,0,0,Shukla Dwitiya,Krittika,2,5,2022,18,37.3,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-02,SATANA,OTHER,265.0,1775,1400.0,Parashurama Jayanti,0,0,0,Shukla Dwitiya,Krittika,2,5,2022,18,35.2,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-05-02,SINNER,OTHER,200.0,1550,1350.0,Parashurama Jayanti,0,0,0,Shukla Dwitiya,Krittika,2,5,2022,18,37.2,0.0,Yes,No,Irrigation needed | Heat stress risk
