Date,Market,Grade,Min Price (Rs./ Qtl),Max Price (Rs./Qtl),Modal Price (Rs./Qtl),Festival,is_amavasya,is_ekadashi,is_purnima,Tithi,Nakshatra,Day,Month,Year,Week,Temp Max (°C),Rain (mm),Heat Stress,Rain Alert,Agro Advisory
2022-11-16,LASALGAON,RED,1000.0,2852,2351.0,,0,0,0,Krishna Ashtami,Ashlesha,16,11,2022,46,28.5,0.0,No,No,Normal conditions
2022-11-16,DEVALA,RED,900.0,2500,2250.0,,0,0,0,Krishna Ashtami,Ashlesha,16,11,2022,46,29.1,0.0,No,No,Normal conditions
2022-11-16,SHIVSIDDHA GOVIND PRODUCER COMPANY LIMITED SANCHAL,RED,2100.0,2800,2550.0,,0,0,0,Krishna Ashtami,Ashlesha,16,11,2022,46,28.3,0.0,No,No,Normal conditions
2022-11-16,LASALGAON(VINCHUR),RED,1000.0,2700,2350.0,,0,0,0,Krishna Ashtami,Ashlesha,16,11,2022,46,28.5,0.0,No,No,Normal conditions
2022-11-16,KALVAN,RED,1300.0,2950,2200.0,,0,0,0,Krishna Ashtami,Ashlesha,16,11,2022,46,27.8,0.0,No,No,Normal conditions
2022-11-16,CHANDVAD,RED,1002.0,2600,2250.0,,0,0,0,Krishna Ashtami,Ashlesha,16,11,2022,46,27.4,0.0,No,No,Normal conditions
2022-11-16,NANDGAON,RED,325.0,2600,1950.0,,0,0,0,Krishna Ashtami,Ashlesha,16,11,2022,46,29.2,0.0,No,No,Normal conditions
2022-11-16,PIMPALGAON BASWANT(SAYKHEDA),RED,800.0,2451,2050.0,,0,0,0,Krishna Ashtami,Ashlesha,16,11,2022,46,28.2,0.0,No,No,Normal conditions
2022-11-16,SATANA,RED,350.0,2620,2070.0,,0,0,0,Krishna Ashtami,Ashlesha,16,11,2022,46,27.0,0.0,No,No,Normal conditions
2022-11-16,SINNER,RED,500.0,2620,2250.0,,0,0,0,Krishna Ashtami,Ashlesha,16,11,2022,46,27.5,0.0,No,No,Normal conditions
2022-11-16,NASIK,POLE,1200.0,2641,2100.0,,0,0,0,Krishna Ashtami,Ashlesha,16,11,2022,46,28.4,0.0,No,No,Normal conditions
2022-11-16,MANMAD,WHITE,760.0,1816,1700.0,,0,0,0,Krishna Ashtami,Ashlesha,16,11,2022,46,28.5,0.0,No,No,Normal conditions
2022-11-16,LASALGAON(NIPHAD),RED,1100.0,2660,2411.0,,0,0,0,Krishna Ashtami,Ashlesha,16,11,2022,46,28.5,0.0,No,No,Normal conditions
2022-11-16,UMRANE,RED,700.0,2712,1950.0,,0,0,0,Krishna Ashtami,Ashlesha,16,11,2022,46,27.5,0.0,No,No,Normal conditions
2022-11-16,LASALGAON,RED,1000.0,2860,2300.0,,0,0,0,Krishna Ashtami,Ashlesha,16,11,2022,46,28.5,0.0,No,No,Normal conditions
2022-11-16,SINNER,RED,500.0,2401,2050.0,,0,0,0,Krishna Ashtami,Ashlesha,16,11,2022,46,27.5,0.0,No,No,Normal conditions
2022-11-17,PIMPALGAON BASWANT(SAYKHEDA),RED,800.0,2500,2025.0,,0,0,0,Krishna Ashtami,Magha,17,11,2022,46,28.0,0.0,No,No,Normal conditions
2022-11-17,SATANA,RED,300.0,2605,2095.0,,0,0,0,Krishna Ashtami,Magha,17,11,2022,46,26.0,0.0,No,No,Normal conditions
2022-11-17,PIMPALGAON,POLE,500.0,2801,2250.0,,0,0,0,Krishna Ashtami,Magha,17,11,2022,46,28.0,0.0,No,No,Normal conditions
2022-11-17,DEVALA,RED,800.0,2555,2150.0,,0,0,0,Krishna Ashtami,Magha,17,11,2022,46,28.2,0.0,No,No,Normal conditions
2022-11-17,NASIK,POLE,1100.0,2500,2150.0,,0,0,0,Krishna Ashtami,Magha,17,11,2022,46,28.2,0.0,No,No,Normal conditions
2022-11-17,MANMAD,RED,500.0,2651,2200.0,,0,0,0,Krishna Ashtami,Magha,17,11,2022,46,27.3,0.0,No,No,Normal conditions
2022-11-17,NANDGAON,RED,200.0,2502,1750.0,,0,0,0,Krishna Ashtami,Magha,17,11,2022,46,27.8,0.0,No,No,Normal conditions
2022-11-17,LASALGAON(VINCHUR),RED,1000.0,2552,2350.0,,0,0,0,Krishna Ashtami,Magha,17,11,2022,46,27.6,0.0,No,No,Normal conditions
2022-11-17,YEOLA,RED,551.0,2426,2000.0,,0,0,0,Krishna Ashtami,Magha,17,11,2022,46,27.6,0.0,No,No,Normal conditions
2022-11-17,NAMPUR,RED,300.0,2365,1800.0,,0,0,0,Krishna Ashtami,Magha,17,11,2022,46,27.9,0.0,No,No,Normal conditions
2022-11-17,CHANDVAD,RED,800.0,2550,2180.0,,0,0,0,Krishna Ashtami,Magha,17,11,2022,46,26.4,0.0,No,No,Normal conditions
2022-11-17,SHIVSIDDHA GOVIND PRODUCER COMPANY LIMITED SANCHAL,RED,2100.0,2700,2450.0,,0,0,0,Krishna Ashtami,Magha,17,11,2022,46,28.1,0.0,No,No,Normal conditions
2022-11-17,SHIVSIDDHA GOVIND PRODUCER COMPANY LIMITED SANCHAL,RED,2100.0,3005,2500.0,,0,0,0,Krishna Ashtami,Magha,17,11,2022,46,28.1,0.0,No,No,Normal conditions
2022-11-17,SATANA,RED,450.0,2520,2180.0,,0,0,0,Krishna Ashtami,Magha,17,11,2022,46,26.0,0.0,No,No,Normal conditions
2022-11-18,NASIK,POLE,1400.0,2800,2350.0,,0,0,0,Krishna Navami,Purva Phalguni,18,11,2022,46,26.7,0.0,No,No,Normal conditions
2022-11-18,PIMPALGAON BASWANT(SAYKHEDA),RED,1000.0,2811,2150.0,,0,0,0,Krishna Navami,Purva Phalguni,18,11,2022,46,26.4,0.0,No,No,Normal conditions
2022-11-18,DEVALA,RED,750.0,2550,2250.0,,0,0,0,Krishna Navami,Purva Phalguni,18,11,2022,46,27.1,0.0,No,No,Normal conditions
2022-11-18,UMRANE,RED,700.0,2811,2000.0,,0,0,0,Krishna Navami,Purva Phalguni,18,11,2022,46,25.2,0.0,No,No,Normal conditions
2022-11-18,KALVAN,RED,1100.0,2800,2150.0,,0,0,0,Krishna Navami,Purva Phalguni,18,11,2022,46,25.8,0.0,No,No,Normal conditions
2022-11-18,LASALGAON(NIPHAD),RED,1000.0,2601,2351.0,,0,0,0,Krishna Navami,Purva Phalguni,18,11,2022,46,26.6,0.0,No,No,Normal conditions
2022-11-18,LASALGAON(VINCHUR),RED,1000.0,2721,2350.0,,0,0,0,Krishna Navami,Purva Phalguni,18,11,2022,46,26.6,0.0,No,No,Normal conditions
2022-11-18,DINDORI(VANI),RED,2000.0,2850,2101.0,,0,0,0,Krishna Navami,Purva Phalguni,18,11,2022,46,26.7,0.0,No,No,Normal conditions
2022-11-18,SINNER,RED,500.0,2390,2150.0,,0,0,0,Krishna Navami,Purva Phalguni,18,11,2022,46,26.0,0.0,No,No,Normal conditions
2022-11-18,MANMAD,RED,500.0,2675,2100.0,,0,0,0,Krishna Navami,Purva Phalguni,18,11,2022,46,26.5,0.0,No,No,Normal conditions
2022-11-18,MANMAD,WHITE,1700.0,2000,1800.0,,0,0,0,Krishna Navami,Purva Phalguni,18,11,2022,46,26.5,0.0,No,No,Normal conditions
2022-11-18,NAMPUR,RED,300.0,2450,2100.0,,0,0,0,Krishna Navami,Purva Phalguni,18,11,2022,46,26.6,0.0,No,No,Normal conditions
2022-11-19,PIMPALGAON,POLE,700.0,2862,2400.0,"Krishna Ekadashi, Kartik Ekadashi / Wari, Tulsi Vivah",0,1,0,Krishna Dashami,Uttara Phalguni,19,11,2022,46,26.0,0.0,No,No,Normal conditions
2022-11-19,LASALGAON,RED,1000.0,2951,2400.0,"Krishna Ekadashi, Kartik Ekadashi / Wari, Tulsi Vivah",0,1,0,Krishna Dashami,Uttara Phalguni,19,11,2022,46,26.0,0.0,No,No,Normal conditions
2022-11-19,LASALGAON(VINCHUR),RED,1200.0,2700,2450.0,"Krishna Ekadashi, Kartik Ekadashi / Wari, Tulsi Vivah",0,1,0,Krishna Dashami,Uttara Phalguni,19,11,2022,46,26.0,0.0,No,No,Normal conditions
2022-11-19,SHIVSIDDHA GOVIND PRODUCER COMPANY LIMITED SANCHAL,RED,2100.0,2700,2500.0,"Krishna Ekadashi, Kartik Ekadashi / Wari, Tulsi Vivah",0,1,0,Krishna Dashami,Uttara Phalguni,19,11,2022,46,26.2,0.0,No,No,Normal conditions
2022-11-19,CHANDVAD,RED,1000.0,2691,2250.0,"Krishna Ekadashi, Kartik Ekadashi / Wari, Tulsi Vivah",0,1,0,Krishna Dashami,Uttara Phalguni,19,11,2022,46,24.4,0.0,No,No,Normal conditions
2022-11-19,YEOLA,RED,500.0,2581,2100.0,"Krishna Ekadashi, Kartik Ekadashi / Wari, Tulsi Vivah",0,1,0,Krishna Dashami,Uttara Phalguni,19,11,2022,46,26.2,0.0,No,No,Normal conditions
2022-11-19,MANMAD,RED,300.0,3000,2100.0,"Krishna Ekadashi, Kartik Ekadashi / Wari, Tulsi Vivah",0,1,0,Krishna Dashami,Uttara Phalguni,19,11,2022,46,25.5,0.0,No,No,Normal conditions
2022-11-21,SATANA,RED,305.0,2535,2195.0,,0,0,0,Krishna Dwadashi,Chitra,21,11,2022,47,24.8,0.0,No,No,Normal conditions
2022-11-21,UMRANE,RED,700.0,2728,1900.0,,0,0,0,Krishna Dwadashi,Chitra,21,11,2022,47,25.0,0.0,No,No,Normal conditions
2022-11-21,PIMPALGAON,POLE,700.0,2725,2350.0,,0,0,0,Krishna Dwadashi,Chitra,21,11,2022,47,26.5,0.0,No,No,Normal conditions
2022-11-21,KALVAN,RED,1100.0,3000,2200.0,,0,0,0,Krishna Dwadashi,Chitra,21,11,2022,47,25.7,0.0,No,No,Normal conditions
2022-11-21,PIMPALGAON BASWANT(SAYKHEDA),RED,700.0,2550,2100.0,,0,0,0,Krishna Dwadashi,Chitra,21,11,2022,47,26.2,0.0,No,No,Normal conditions
2022-11-21,LASALGAON(NIPHAD),RED,1100.0,2711,2470.0,,0,0,0,Krishna Dwadashi,Chitra,21,11,2022,47,26.5,0.0,No,No,Normal conditions
2022-11-21,NAMPUR,RED,200.0,2455,2100.0,,0,0,0,Krishna Dwadashi,Chitra,21,11,2022,47,26.5,0.0,No,No,Normal conditions
2022-11-21,MANMAD,WHITE,1180.0,1811,1600.0,,0,0,0,Krishna Dwadashi,Chitra,21,11,2022,47,25.8,0.0,No,No,Normal conditions
2022-11-21,DEVALA,RED,800.0,2580,2350.0,,0,0,0,Krishna Dwadashi,Chitra,21,11,2022,47,26.6,0.0,No,No,Normal conditions
2022-11-21,SINNER,RED,500.0,2676,2350.0,,0,0,0,Krishna Dwadashi,Chitra,21,11,2022,47,25.4,0.0,No,No,Normal conditions
2022-11-21,NASIK,POLE,1100.0,2501,2250.0,,0,0,0,Krishna Dwadashi,Chitra,21,11,2022,47,25.9,0.0,No,No,Normal conditions
2022-11-22,LASALGAON,RED,1000.0,3000,2500.0,Diwali / Narak Chaturdashi,0,0,0,Krishna Trayodashi,Swati,22,11,2022,47,27.5,0.0,No,No,Normal conditions
2022-11-22,NASIK,POLE,1611.0,3500,2500.0,Diwali / Narak Chaturdashi,0,0,0,Krishna Trayodashi,Swati,22,11,2022,47,27.4,0.0,No,No,Normal conditions
2022-11-22,DINDORI(VANI),RED,1600.0,2962,2371.0,Diwali / Narak Chaturdashi,0,0,0,Krishna Trayodashi,Swati,22,11,2022,47,28.0,0.0,No,No,Normal conditions
2022-11-22,MANMAD,RED,300.0,2480,1900.0,Diwali / Narak Chaturdashi,0,0,0,Krishna Trayodashi,Swati,22,11,2022,47,27.1,0.0,No,No,Normal conditions
2022-11-22,LASALGAON,RED,1000.0,2631,2251.0,Diwali / Narak Chaturdashi,0,0,0,Krishna Trayodashi,Swati,22,11,2022,47,27.5,0.0,No,No,Normal conditions
2022-11-22,LASALGAON(VINCHUR),RED,900.0,2901,2250.0,Diwali / Narak Chaturdashi,0,0,0,Krishna Trayodashi,Swati,22,11,2022,47,27.5,0.0,No,No,Normal conditions
2022-11-22,YEOLA,RED,450.0,2451,1925.0,Diwali / Narak Chaturdashi,0,0,0,Krishna Trayodashi,Swati,22,11,2022,47,27.6,0.0,No,No,Normal conditions
2022-11-22,PIMPALGAON,POLE,700.0,2660,2200.0,Diwali / Narak Chaturdashi,0,0,0,Krishna Trayodashi,Swati,22,11,2022,47,27.6,0.0,No,No,Normal conditions
2022-11-22,MANMAD,WHITE,1000.0,1750,1550.0,Diwali / Narak Chaturdashi,0,0,0,Krishna Trayodashi,Swati,22,11,2022,47,27.1,0.0,No,No,Normal conditions
2022-11-22,LASALGAON(NIPHAD),RED,1100.0,2551,2225.0,Diwali / Narak Chaturdashi,0,0,0,Krishna Trayodashi,Swati,22,11,2022,47,27.5,0.0,No,No,Normal conditions
2022-11-22,PIMPALGAON BASWANT(SAYKHEDA),RED,800.0,2400,2025.0,Diwali / Narak Chaturdashi,0,0,0,Krishna Trayodashi,Swati,22,11,2022,47,27.4,0.0,No,No,Normal conditions
2022-11-22,CHANDVAD,RED,1200.0,2659,2080.0,Diwali / Narak Chaturdashi,0,0,0,Krishna Trayodashi,Swati,22,11,2022,47,25.8,0.0,No,No,Normal conditions
2022-11-23,SATANA,RED,450.0,2400,2050.0,"Diwali / Narak Chaturdashi, Champa Shashthi / Khandoba Festival begins",0,0,0,Krishna Chaturdashi,Vishakha,23,11,2022,47,26.5,0.0,No,No,Normal conditions
2022-11-23,DEVALA,RED,800.0,2305,2050.0,"Diwali / Narak Chaturdashi, Champa Shashthi / Khandoba Festival begins",0,0,0,Krishna Chaturdashi,Vishakha,23,11,2022,47,28.6,0.0,No,No,Normal conditions
2022-11-23,LASALGAON(NIPHAD),RED,1100.0,2341,2031.0,"Diwali / Narak Chaturdashi, Champa Shashthi / Khandoba Festival begins",0,0,0,Krishna Chaturdashi,Vishakha,23,11,2022,47,28.6,0.0,No,No,Normal conditions
2022-11-23,PIMPALGAON,POLE,700.0,2790,2100.0,"Diwali / Narak Chaturdashi, Champa Shashthi / Khandoba Festival begins",0,0,0,Krishna Chaturdashi,Vishakha,23,11,2022,47,28.6,0.0,No,No,Normal conditions
2022-11-23,CHANDVAD,RED,1060.0,2500,2030.0,"Diwali / Narak Chaturdashi, Champa Shashthi / Khandoba Festival begins",0,0,0,Krishna Chaturdashi,Vishakha,23,11,2022,47,26.9,0.0,No,No,Normal conditions
2022-11-23,NASIK,POLE,1400.0,2751,2300.0,"Diwali / Narak Chaturdashi, Champa Shashthi / Khandoba Festival begins",0,0,0,Krishna Chaturdashi,Vishakha,23,11,2022,47,28.3,0.0,No,No,Normal conditions
2022-11-23,NANDGAON,RED,400.0,2290,1850.0,"Diwali / Narak Chaturdashi, Champa Shashthi / Khandoba Festival begins",0,0,0,Krishna Chaturdashi,Vishakha,23,11,2022,47,28.8,0.0,No,No,Normal conditions
2022-11-23,KALVAN,RED,1100.0,2505,1951.0,"Diwali / Narak Chaturdashi, Champa Shashthi / Khandoba Festival begins",0,0,0,Krishna Chaturdashi,Vishakha,23,11,2022,47,27.6,0.0,No,No,Normal conditions
2022-11-23,SHREE RAMESHWAR KRUSHI MARKET,RED,300.0,2500,1778.01,"Diwali / Narak Chaturdashi, Champa Shashthi / Khandoba Festival begins",0,0,0,Krishna Chaturdashi,Vishakha,23,11,2022,47,28.7,0.0,No,No,Normal conditions
2022-11-23,PIMPALGAON BASWANT(SAYKHEDA),RED,800.0,2400,2050.0,"Diwali / Narak Chaturdashi, Champa Shashthi / Khandoba Festival begins",0,0,0,Krishna Chaturdashi,Vishakha,23,11,2022,47,28.1,0.0,No,No,Normal conditions
2022-11-23,SINNER,RED,500.0,2300,1950.0,"Diwali / Narak Chaturdashi, Champa Shashthi / Khandoba Festival begins",0,0,0,Krishna Chaturdashi,Vishakha,23,11,2022,47,28.1,0.0,No,No,Normal conditions
2022-11-23,LASALGAON,RED,900.0,2471,2150.0,"Diwali / Narak Chaturdashi, Champa Shashthi / Khandoba Festival begins",0,0,0,Krishna Chaturdashi,Vishakha,23,11,2022,47,28.6,0.0,No,No,Normal conditions
2022-11-23,LASALGAON(VINCHUR),RED,900.0,2425,2050.0,"Diwali / Narak Chaturdashi, Champa Shashthi / Khandoba Festival begins",0,0,0,Krishna Chaturdashi,Vishakha,23,11,2022,47,28.6,0.0,No,No,Normal conditions
2022-11-23,UMRANE,RED,700.0,2473,1800.0,"Diwali / Narak Chaturdashi, Champa Shashthi / Khandoba Festival begins",0,0,0,Krishna Chaturdashi,Vishakha,23,11,2022,47,27.3,0.0,No,No,Normal conditions
2022-11-23,YEOLA,RED,450.0,2352,1800.0,"Diwali / Narak Chaturdashi, Champa Shashthi / Khandoba Festival begins",0,0,0,Krishna Chaturdashi,Vishakha,23,11,2022,47,28.8,0.0,No,No,Normal conditions
2022-11-23,NAMPUR,RED,300.0,2455,1800.0,"Diwali / Narak Chaturdashi, Champa Shashthi / Khandoba Festival begins",0,0,0,Krishna Chaturdashi,Vishakha,23,11,2022,47,28.5,0.0,No,No,Normal conditions
2022-11-24,MANMAD,RED,400.0,2400,1900.0,Champa Shashthi / Khandoba Festival begins,0,0,0,Shukla Pratipada,Anuradha,24,11,2022,47,28.0,0.0,No,No,Normal conditions
2022-11-24,CHANDVAD,RED,1000.0,2275,1880.0,Champa Shashthi / Khandoba Festival begins,0,0,0,Shukla Pratipada,Anuradha,24,11,2022,47,26.5,0.0,No,No,Normal conditions
2022-11-24,MANMAD,RED,300.0,2550,1900.0,Champa Shashthi / Khandoba Festival begins,0,0,0,Shukla Pratipada,Anuradha,24,11,2022,47,28.0,0.0,No,No,Normal conditions
2022-11-24,KALVAN,RED,1000.0,2460,1901.0,Champa Shashthi / Khandoba Festival begins,0,0,0,Shukla Pratipada,Anuradha,24,11,2022,47,27.3,0.0,No,No,Normal conditions
2022-11-24,MANMAD,WHITE,300.0,1550,1100.0,Champa Shashthi / Khandoba Festival begins,0,0,0,Shukla Pratipada,Anuradha,24,11,2022,47,28.0,0.0,No,No,Normal conditions
2022-11-24,LASALGAON(NIPHAD),RED,1100.0,2300,1950.0,Champa Shashthi / Khandoba Festival begins,0,0,0,Shukla Pratipada,Anuradha,24,11,2022,47,28.5,0.0,No,No,Normal conditions
2022-11-24,UMRANE,RED,700.0,2316,1600.0,Champa Shashthi / Khandoba Festival begins,0,0,0,Shukla Pratipada,Anuradha,24,11,2022,47,27.0,0.0,No,No,Normal conditions
2022-11-24,LASALGAON(VINCHUR),RED,900.0,2500,2000.0,Champa Shashthi / Khandoba Festival begins,0,0,0,Shukla Pratipada,Anuradha,24,11,2022,47,28.5,0.0,No,No,Normal conditions
2022-11-24,DINDORI(VANI),RED,1400.0,2863,2251.0,Champa Shashthi / Khandoba Festival begins,0,0,0,Shukla Pratipada,Anuradha,24,11,2022,47,28.8,0.0,No,No,Normal conditions
2022-11-24,YEOLA,RED,300.0,2301,1825.0,Champa Shashthi / Khandoba Festival begins,0,0,0,Shukla Pratipada,Anuradha,24,11,2022,47,28.5,0.0,No,No,Normal conditions
2022-11-24,PIMPALGAON,POLE,500.0,2386,2000.0,Champa Shashthi / Khandoba Festival begins,0,0,0,Shukla Pratipada,Anuradha,24,11,2022,47,28.5,0.0,No,No,Normal conditions
2022-11-24,NAMPUR,OTHER,400.0,2350,2000.0,Champa Shashthi / Khandoba Festival begins,0,0,0,Shukla Pratipada,Anuradha,24,11,2022,47,28.0,0.0,No,No,Normal conditions
2022-11-24,NANDGAON,RED,200.0,2201,1850.0,Champa Shashthi / Khandoba Festival begins,0,0,0,Shukla Pratipada,Anuradha,24,11,2022,47,28.5,0.0,No,No,Normal conditions
2022-11-24,PIMPALGAON BASWANT(SAYKHEDA),RED,700.0,2029,1750.0,Champa Shashthi / Khandoba Festival begins,0,0,0,Shukla Pratipada,Anuradha,24,11,2022,47,28.2,0.0,No,No,Normal conditions
2022-11-24,NASIK,POLE,1000.0,2411,1600.0,Champa Shashthi / Khandoba Festival begins,0,0,0,Shukla Pratipada,Anuradha,24,11,2022,47,28.4,0.0,No,No,Normal conditions
2022-11-24,SINNER,RED,500.0,2241,1850.0,Champa Shashthi / Khandoba Festival begins,0,0,0,Shukla Pratipada,Anuradha,24,11,2022,47,27.9,0.0,No,No,Normal conditions
2022-11-25,NAMPUR,RED,400.0,2350,2000.0,,0,0,0,Shukla Dwitiya,Jyeshtha,25,11,2022,47,29.1,0.0,No,No,Normal conditions
2022-11-25,SATANA,RED,250.0,2235,1910.0,,0,0,0,Shukla Dwitiya,Jyeshtha,25,11,2022,47,27.0,0.0,No,No,Normal conditions
2022-11-25,DEVALA,RED,700.0,2300,1950.0,,0,0,0,Shukla Dwitiya,Jyeshtha,25,11,2022,47,29.0,0.0,No,No,Normal conditions
2022-11-25,NASIK,POLE,900.0,2311,1511.0,,0,0,0,Shukla Dwitiya,Jyeshtha,25,11,2022,47,29.5,0.0,No,No,Normal conditions
2022-11-25,LASALGAON,RED,800.0,2453,2000.0,,0,0,0,Shukla Dwitiya,Jyeshtha,25,11,2022,47,29.0,0.0,No,No,Normal conditions
2022-11-25,PIMPALGAON BASWANT(SAYKHEDA),RED,800.0,1970,1675.0,,0,0,0,Shukla Dwitiya,Jyeshtha,25,11,2022,47,29.0,0.0,No,No,Normal conditions
2022-11-25,PIMPALGAON,POLE,600.0,2651,1950.0,,0,0,0,Shukla Dwitiya,Jyeshtha,25,11,2022,47,29.1,0.0,No,No,Normal conditions
2022-11-25,LASALGAON(VINCHUR),RED,900.0,2500,1950.0,,0,0,0,Shukla Dwitiya,Jyeshtha,25,11,2022,47,29.0,0.0,No,No,Normal conditions
2022-11-25,CHANDVAD,RED,852.0,2391,1980.0,,0,0,0,Shukla Dwitiya,Jyeshtha,25,11,2022,47,27.8,0.0,No,No,Normal conditions
2022-11-25,LASALGAON(NIPHAD),RED,1000.0,2248,1950.0,,0,0,0,Shukla Dwitiya,Jyeshtha,25,11,2022,47,29.0,0.0,No,No,Normal conditions
2022-11-26,NASIK,POLE,1100.0,2700,1975.0,,0,0,0,Shukla Tritiya,Mula,26,11,2022,47,30.0,0.0,No,No,Normal conditions
2022-11-26,LASALGAON,RED,800.0,2500,2000.0,,0,0,0,Shukla Tritiya,Mula,26,11,2022,47,29.4,0.0,No,No,Normal conditions
2022-11-26,NAMPUR,RED,200.0,2075,1500.0,,0,0,0,Shukla Tritiya,Mula,26,11,2022,47,29.4,0.0,No,No,Normal conditions
2022-11-26,SATANA,RED,450.0,2080,1715.0,,0,0,0,Shukla Tritiya,Mula,26,11,2022,47,27.6,0.0,No,No,Normal conditions
2022-11-26,DINDORI(VANI),RED,1400.0,2700,2101.0,,0,0,0,Shukla Tritiya,Mula,26,11,2022,47,29.5,0.0,No,No,Normal conditions
2022-11-26,LASALGAON(NIPHAD),RED,1000.0,2320,1850.0,,0,0,0,Shukla Tritiya,Mula,26,11,2022,47,29.4,0.0,No,No,Normal conditions
2022-11-26,MANMAD,RED,400.0,2381,1800.0,,0,0,0,Shukla Tritiya,Mula,26,11,2022,47,28.9,0.0,No,No,Normal conditions
2022-11-26,PIMPALGAON BASWANT(SAYKHEDA),RED,700.0,1900,1625.0,,0,0,0,Shukla Tritiya,Mula,26,11,2022,47,29.1,0.0,No,No,Normal conditions
2022-11-26,LASALGAON,RED,700.0,2412,1951.0,,0,0,0,Shukla Tritiya,Mula,26,11,2022,47,29.4,0.0,No,No,Normal conditions
2022-11-26,LASALGAON(VINCHUR),RED,900.0,2400,1850.0,,0,0,0,Shukla Tritiya,Mula,26,11,2022,47,29.4,0.0,No,No,Normal conditions
2022-11-26,NASIK,POLE,900.0,2000,1500.0,,0,0,0,Shukla Tritiya,Mula,26,11,2022,47,30.0,0.0,No,No,Normal conditions
2022-11-26,SHIVSIDDHA GOVIND PRODUCER COMPANY LIMITED SANCHAL,RED,1100.0,2100,1550.0,,0,0,0,Shukla Tritiya,Mula,26,11,2022,47,29.6,0.0,No,No,Normal conditions
2022-11-28,NANDGAON,RED,100.0,2000,1350.0,Champa Shashthi / Khandoba Festival (main day),0,0,0,Shukla Panchami,Uttara Ashadha,28,11,2022,48,30.0,0.0,No,No,Normal conditions
2022-11-28,KALVAN,RED,800.0,2295,1850.0,Champa Shashthi / Khandoba Festival (main day),0,0,0,Shukla Panchami,Uttara Ashadha,28,11,2022,48,28.8,0.0,No,No,Normal conditions
2022-11-28,PIMPALGAON,POLE,500.0,2401,1800.0,Champa Shashthi / Khandoba Festival (main day),0,0,0,Shukla Panchami,Uttara Ashadha,28,11,2022,48,29.1,0.0,No,No,Normal conditions
2022-11-28,CHANDVAD,RED,600.0,2401,1750.0,Champa Shashthi / Khandoba Festival (main day),0,0,0,Shukla Panchami,Uttara Ashadha,28,11,2022,48,27.8,0.0,No,No,Normal conditions
2022-11-29,SINNER,RED,500.0,2191,1600.0,Champa Shashthi / Khandoba Festival (main day),0,0,0,Shukla Shashthi,Shravana,29,11,2022,48,28.8,0.0,No,No,Normal conditions
2022-11-29,PIMPALGAON BASWANT(SAYKHEDA),RED,700.0,1900,1600.0,Champa Shashthi / Khandoba Festival (main day),0,0,0,Shukla Shashthi,Shravana,29,11,2022,48,28.6,0.0,No,No,Normal conditions
2022-11-29,MANMAD,RED,300.0,2109,1800.0,Champa Shashthi / Khandoba Festival (main day),0,0,0,Shukla Shashthi,Shravana,29,11,2022,48,29.0,0.0,No,No,Normal conditions
2022-11-29,LASALGAON,RED,801.0,2321,1780.0,Champa Shashthi / Khandoba Festival (main day),0,0,0,Shukla Shashthi,Shravana,29,11,2022,48,28.9,0.0,No,No,Normal conditions
2022-11-29,CHANDVAD,RED,300.0,2370,1670.0,Champa Shashthi / Khandoba Festival (main day),0,0,0,Shukla Shashthi,Shravana,29,11,2022,48,27.4,0.0,No,No,Normal conditions
2022-11-29,LASALGAON(VINCHUR),RED,900.0,2470,1750.0,Champa Shashthi / Khandoba Festival (main day),0,0,0,Shukla Shashthi,Shravana,29,11,2022,48,28.9,0.0,No,No,Normal conditions
2022-11-29,PIMPALGAON,POLE,500.0,2600,1800.0,Champa Shashthi / Khandoba Festival (main day),0,0,0,Shukla Shashthi,Shravana,29,11,2022,48,28.8,0.0,No,No,Normal conditions
2022-11-29,YEOLA,RED,500.0,2300,1650.0,Champa Shashthi / Khandoba Festival (main day),0,0,0,Shukla Shashthi,Shravana,29,11,2022,48,29.0,0.0,No,No,Normal conditions
2022-11-29,DINDORI(VANI),RED,1600.0,2900,2081.0,Champa Shashthi / Khandoba Festival (main day),0,0,0,Shukla Shashthi,Shravana,29,11,2022,48,28.9,0.0,No,No,Normal conditions
2022-11-29,SHIVSIDDHA GOVIND PRODUCER COMPANY LIMITED SANCHAL,RED,1500.0,2400,1750.0,Champa Shashthi / Khandoba Festival (main day),0,0,0,Shukla Shashthi,Shravana,29,11,2022,48,29.0,0.0,No,No,Normal conditions
2022-11-29,NASIK,POLE,1100.0,2700,2050.0,Champa Shashthi / Khandoba Festival (main day),0,0,0,Shukla Shashthi,Shravana,29,11,2022,48,29.1,0.0,No,No,Normal conditions
2022-11-30,MANMAD,WHITE,700.0,1401,1300.0,,0,0,0,Shukla Saptami,Shatabhisha,30,11,2022,48,28.6,0.0,No,No,Normal conditions
2022-11-30,LASALGAON(NIPHAD),RED,800.0,2145,1800.0,,0,0,0,Shukla Saptami,Shatabhisha,30,11,2022,48,28.6,0.0,No,No,Normal conditions
2022-11-30,YEOLA,RED,500.0,2401,1750.0,,0,0,0,Shukla Saptami,Shatabhisha,30,11,2022,48,28.7,0.0,No,No,Normal conditions
2022-11-30,SATANA,RED,550.0,2340,1925.0,,0,0,0,Shukla Saptami,Shatabhisha,30,11,2022,48,26.8,0.0,No,No,Normal conditions
